"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",-0.206954880045168,0.268286570048191,1.10142464982686,-1.29935085564256,0.54444970824498,-0.507133287858035,0.66128004180762,1.06651994821465,0.0664625581032621,-0.0542745213936796,0.298480287211593,-1.64759021090718,0.189175179428023,1.20335893989636,2.01004650281447,-1.31650832144697,-0.225899573472828,-0.208566033692192,-0.182004492544799,0.492067767727968,-1.19430222196903,-1.57091018279833,0.657323266259386,0.611097595375408,-0.932605087570154,1.14705828986018,0.442347069741179,-0.863328703549103,0.262802079680934,0.755040006838369,0.466632157789397,1.38734717244973,0.538131049629306,-1.44170846933481,0.0250260089120924,0.170616946617675,0.741022697083136,-1.54990310974731,-0.644631248469365,-0.376694481881689,0.588695791614955,-0.601796871438155,-2.22296537606741,0.7346731939696,0.824973824754437,0.825716684021189,0.59478124354986,0.712801568215469,1.1812283373139,-0.974165586969657,-0.877368280473619,-1.71478221164133,-0.216728486457964,-0.270045678659016,1.79634447980265,-0.101278239944657,0.170725578361259,-0.735347051001081,-0.777873380028513,0.646960812480636,2.33116991974574,0.370017341963172,0.150033613967761,0.886472771737262,-0.760969528096492,-1.12397493138332,-3.22654140181885,0.1171879068857,0.250187370417015,0.937215212708696,-0.482947242496212,-0.120398259189212,-0.0720343236954159,-0.409443545742681,-0.442018786919163,0.665649750024884,-0.676114238634196,0.62709774161572,0.141994228455608,0.639968404347788,-0.18405406719718,-0.697028659584986,-0.203205918392997,-0.97308464036006,-0.925482215563029,1.35897546522526,1.04760480208898,0.138466922959421,0.811183099242787,0.626930444698831,-1.07465687841893,0.857878001255562,-0.338463983613292,0.934898984668744,1.17328280138471,0.0203778296014478,-1.22180519155993,0.429928924290268,-0.0484457749716531,0.832461561289196
"12",-0.137518855676776,0.322718214720049,0.763529637832118,-1.12387307117571,0.535119323550228,-0.532742926093289,0.567796562558582,0.835410547889209,0.0476415013426547,0.110079532574703,0.335887644742825,-1.47303734594647,0.175296946422767,1.0926853916646,1.74616788628071,-1.04851791910381,-0.15050974407965,-0.251749447262636,-0.297488514752121,0.335303216417227,-1.15220701855737,-1.3258054979834,0.553741042854015,0.611695217450015,-0.8778256730875,1.07309792607241,0.337419374049458,-0.865674868847364,0.106183556072785,0.743605691661835,0.295785164745155,1.17542542172868,0.516652341697674,-1.23805902149307,-0.0250485621450292,0.278781227587989,0.683136704444464,-1.34153931776091,-0.62023798723583,-0.326258964885862,0.696859115700916,-0.588575574034444,-2.0941534164741,0.632938686837843,0.766661438275877,0.730704537259821,0.60799623056936,0.52886910409598,1.02273106071375,-0.891212043753623,-0.88248280194461,-1.72588881041258,-0.282943548934727,-0.191255753613244,1.5695698482745,-0.0914158128528064,0.135089130892534,-0.572437297301364,-0.816262389263635,0.696648816065124,2.16392886106056,0.301114771889715,0.122348608094945,0.767181567815892,-0.689476966837553,-1.01668810392014,-2.74177227216252,0.0269049774867688,0.191373751736233,0.788944572547322,-0.351092763626347,-0.151196775218917,-0.0274949019012219,-0.228344997925144,-0.414917967149437,0.584569785964083,-0.416698180890992,0.753492943991543,0.120062468951856,0.600613267878387,-0.0580501902483399,-0.641886682069847,-0.215399233331574,-0.844664027611702,-0.784601470173178,1.19105335247612,0.992681367812219,-0.0123798277204737,0.639375324633334,0.573223565830469,-0.912533395063384,0.74631422336316,-0.329721459611025,0.891955140223696,1.08134793480644,-0.107986353191368,-0.990976678650692,0.31245551271599,0.0312015066849978,0.71332632473788
"13",-0.0929863121173672,0.343998399893638,0.467418220254487,-0.95056872058076,0.503592009437164,-0.529633192811491,0.470856843731735,0.632925983006188,0.0350025947656385,0.25154099082895,0.358825575913794,-1.27070749230931,0.160100534931946,0.970667489885707,1.4867766600097,-0.809649428921683,-0.0749534955670769,-0.268338782895687,-0.362134661891285,0.217308562974198,-1.08121169434741,-1.1041878051985,0.466841156744972,0.607613604391305,-0.822201388118027,0.987075680916632,0.237689245078865,-0.852912903653749,-0.0123635012901526,0.723543699105267,0.14511548020739,0.943329529769151,0.462865607163209,-1.03882496573785,-0.0667626461153883,0.327778911458969,0.620930161318488,-1.11404407523188,-0.568695131595714,-0.279524092620398,0.748953158574659,-0.574626153195387,-1.93076375740265,0.504711609367259,0.701021956720119,0.628301260293597,0.606816552118375,0.373240833606678,0.861716198799168,-0.789790754365382,-0.872303884418602,-1.69144296489127,-0.29601501939374,-0.136231210787643,1.3138896494343,-0.0807357834552516,0.0790762978724085,-0.435984464142694,-0.8122635745906,0.712912482792419,1.97425209942697,0.23313570148341,0.0866573758289091,0.657654636386784,-0.589487526041943,-0.892859747359106,-2.26431150442451,-0.0219270382607871,0.145034707314985,0.656300835708017,-0.243835439537607,-0.168645729488977,0.0117991846359438,-0.0846669565500558,-0.389922982613004,0.517403673744253,-0.193211943786956,0.80789360733613,0.109417047630014,0.563178636955619,0.0497269772242554,-0.566087756286281,-0.221050095453055,-0.730329820881513,-0.656897373102539,1.01725344793015,0.907719186633353,-0.137367092874714,0.491004416647685,0.509066637336,-0.779306420102651,0.643219849790534,-0.323403760220052,0.816396977012941,0.95912080759026,-0.190959009338051,-0.802413040084243,0.223539137882121,0.108907032088095,0.586305138192765
"14",-0.0697455829025445,0.34235749525346,0.227005292514879,-0.781198206657123,0.452178267992028,-0.499721927636404,0.374282275995831,0.460681835695488,0.0288713116239726,0.362413206435463,0.366283899775027,-1.05596209938566,0.145345599035044,0.840620700232258,1.23564326822822,-0.601353444538835,-0.00753469347953978,-0.261464104585462,-0.379508114731353,0.137604656452297,-0.985015552573062,-0.903419016290536,0.392307232900549,0.593275331626653,-0.761361198470339,0.888220564106298,0.149991835122611,-0.818115820053084,-0.0929272999179864,0.691744312904353,0.0196920529248833,0.712463970785037,0.384449245104268,-0.851512938619224,-0.0948330869553368,0.324224807963942,0.557159170380903,-0.880369213580956,-0.496240284543619,-0.237163005016161,0.74783207162944,-0.555862870086843,-1.7364808114713,0.36082812257147,0.627967551322441,0.522280703958368,0.58797947118965,0.247949502313671,0.702429477287706,-0.677524801687595,-0.841677128829686,-1.6057203213966,-0.266705355746508,-0.101783998826122,1.04668528562164,-0.0675789883631762,0.0124379229352337,-0.327853108303596,-0.772150663380791,0.698393863546394,1.76269216940964,0.16698769836617,0.0496879123698893,0.558138087820044,-0.477735920122014,-0.761423725202547,-1.80948846469172,-0.0359154426987201,0.108694957453139,0.542936149901857,-0.164367749973592,-0.172723911312544,0.0424959506176276,0.0178385544817926,-0.361936425549814,0.459497072846118,-0.0158959145916721,0.794553391781053,0.104715985465075,0.522570339854371,0.13406575502151,-0.472635022275958,-0.22158053588251,-0.628000856738791,-0.542620694913511,0.844618381255763,0.797098950761426,-0.231106569987573,0.366788493790294,0.438448073877729,-0.66907782460226,0.552499684573014,-0.314681169784009,0.710481429298222,0.816925792596794,-0.230999780371521,-0.650486893562541,0.161725899966074,0.183332818751367,0.45810411075388
"15",-0.062393502011348,0.326027874229871,0.0502958270222184,-0.618594271225987,0.384920787688343,-0.448214623537616,0.282256328018358,0.318527672243015,0.0280536174770422,0.436463939349941,0.357481424648195,-0.842815648534938,0.13201926919782,0.705576379745829,0.996813659195394,-0.42321042172337,0.0444761334435374,-0.2358162089491,-0.357372866385524,0.0916957706157373,-0.868567823629297,-0.720700216011833,0.325688324829195,0.562739890837504,-0.691507572096656,0.777475213508824,0.0794254062014453,-0.757667380410243,-0.138756908512553,0.643915654187384,-0.0765827803056939,0.500940799594193,0.291823812161506,-0.680467542699095,-0.106844453348478,0.279571149911749,0.492476460620503,-0.65374435108178,-0.410206433120279,-0.19934945011488,0.700269687017589,-0.528011993948768,-1.51574760895985,0.21479090364384,0.548636866248812,0.41604980567923,0.549802429622285,0.153314115991504,0.549683044942759,-0.560939179298322,-0.786328879819095,-1.46707625505995,-0.208821565974702,-0.0830374881795865,0.786700810807229,-0.0513420611188929,-0.0533236054580342,-0.246075054872694,-0.702660666108967,0.656671691603796,1.53136429620821,0.104412449561864,0.0170481201451981,0.467972330218842,-0.368005360629827,-0.629811716108483,-1.39115209739138,-0.0240935095011129,0.079971986703786,0.448756771113571,-0.111847391941926,-0.164294691923453,0.0620412845319413,0.0785249543658319,-0.326619501256424,0.406313635135384,0.109977454126132,0.723316884824234,0.101748271064756,0.47469435586677,0.191884239602768,-0.368695381465007,-0.21836617144848,-0.535393098497286,-0.440541091261994,0.679469364898536,0.668110220713862,-0.290126507597118,0.266172086331137,0.366223250792949,-0.574735763996024,0.474418111544579,-0.299204084869114,0.582172799962988,0.6658234917056,-0.234722582551764,-0.527797416619168,0.123503528238086,0.249438642252669,0.335511872212166
"16",-0.0644426811147304,0.300024066876361,-0.0614369073375058,-0.466678804141951,0.307400178167202,-0.382025657028029,0.198861562337858,0.205060503392939,0.03026595880998,0.46922393513559,0.332084041404908,-0.642478248835988,0.120041624692734,0.568816972101299,0.774267171783873,-0.274238381903724,0.076331868662392,-0.196988904799312,-0.306559169331851,0.0715062858618781,-0.737219704456207,-0.554186901323259,0.263367888102599,0.511379089885469,-0.609674563554567,0.65717569834518,0.0285784449381719,-0.671668549399044,-0.154947354614537,0.576613139377397,-0.141015754623652,0.321883406719585,0.196621022119232,-0.527272084095211,-0.103326730760082,0.208830562963798,0.425869982817254,-0.446763656214791,-0.318427476805957,-0.16554002421061,0.615892271313497,-0.486979189854598,-1.27395241654701,0.0816471220173377,0.464741563099129,0.313153530353529,0.492239769659419,0.087638589475176,0.408364072991264,-0.445308973180915,-0.703937271419349,-1.27888213135611,-0.137458730764661,-0.0742321163772037,0.551235234040859,-0.0326678729036277,-0.106982242919251,-0.185726570130958,-0.61036275867617,0.591569583409589,1.28407077460311,0.0483179456238136,-0.00776810816720162,0.3856853743558,-0.269910341846504,-0.503416364990785,-1.02077449481784,0.00272998625102356,0.0567765889553232,0.37039956490649,-0.0818594978509955,-0.145224304714196,0.0692668332172669,0.100776910966811,-0.281468032292764,0.353852013975333,0.184149494089584,0.608609486609475,0.09763870955239,0.416901844550005,0.22205103255546,-0.263923533101045,-0.211680544226958,-0.449766767793742,-0.348943085711203,0.526672782535934,0.530071507745621,-0.313321006011989,0.187395748927883,0.296754877050091,-0.488981723651853,0.405762949730015,-0.273598793725721,0.443383580174439,0.516287215544714,-0.211330697577837,-0.426099882225437,0.103440590013015,0.298811192721474,0.225075348188274
"17",-0.0690533555970326,0.265810047219024,-0.113584047322258,-0.329970879180544,0.226253261212242,-0.308036530498901,0.127635725778878,0.11825330113362,0.0326383833284062,0.458162573715736,0.290398349245682,-0.462687798792924,0.108086705209473,0.434106205308495,0.571584874458394,-0.154069838304887,0.0867091953111076,-0.150880240975931,-0.239325945423187,0.0665727176942453,-0.595924324307434,-0.403663876291314,0.203232547294994,0.437304866164251,-0.51396394378176,0.530314061644126,-0.00269381271185863,-0.563308230265755,-0.147373928970992,0.48874252773538,-0.172261011366069,0.182658526456107,0.11002787247273,-0.391553592100761,-0.0873722686779036,0.128758378721358,0.355307274436229,-0.270470852135407,-0.228523961943234,-0.134471118369241,0.505746467288422,-0.429221972174599,-1.01758111144773,-0.0238865312501599,0.377782056970576,0.217638770759906,0.416736477435288,0.047119942543868,0.282940787412794,-0.334776158674011,-0.594905143294286,-1.04952325435504,-0.0672919375044002,-0.0694604363362194,0.353633243728332,-0.0134656120403867,-0.139407444494101,-0.140282625721559,-0.501318419659305,0.506551365354884,1.02604390361122,0.00265548194220315,-0.0234880436152357,0.30905104155808,-0.188403273529185,-0.385448502949201,-0.70635669600294,0.03304909043369,0.0375445868235193,0.302178029246976,-0.0673841097813706,-0.118361435092813,0.064750790278104,0.0922987253028864,-0.226607391523325,0.298754116318326,0.210685518329733,0.467926938611312,0.0905633142809623,0.348228752329624,0.224992702313779,-0.168421854488908,-0.199870965005449,-0.367782806557459,-0.266261762127215,0.389309388417661,0.393002497269334,-0.301998512268537,0.127588455553842,0.232727854279903,-0.405142160975439,0.340787869696686,-0.235937044678313,0.30763178926831,0.377028224942743,-0.17082725372796,-0.337355610807892,0.0944622057835684,0.321078331707715,0.132609028284593
"18",-0.0697062062293479,0.221886589584333,-0.117285496162998,-0.212753203263933,0.148522648964772,-0.231560254251124,0.0712062646385141,0.0560036779622585,0.032319893161619,0.402819745689124,0.233557428662993,-0.307806473437947,0.0936147009837862,0.30562550219649,0.391621846291336,-0.0637015555964929,0.0778909822128485,-0.103233912457889,-0.167468605165809,0.0657424552120602,-0.448733234903171,-0.270581033854475,0.144957062558563,0.342250927157968,-0.403729718052823,0.399691609405755,-0.0169178839748289,-0.437517813356776,-0.122065294738677,0.38215322749465,-0.170560404695593,0.0850633395210622,0.0414194155714523,-0.271984062208438,-0.0638461308454434,0.0557725782006153,0.278484995654683,-0.133563676649623,-0.147211624643767,-0.104351686144049,0.380784926710517,-0.352129214805514,-0.754129653829422,-0.089628162311254,0.288451419594639,0.134091527063715,0.325956996373207,0.0259860796734292,0.177080827030195,-0.232598363668125,-0.462684342690467,-0.791529537926331,-0.0110327911724035,-0.0633103210014907,0.201513723222732,0.00325247941321353,-0.144838588376675,-0.103156745864671,-0.381006186187091,0.404206872309113,0.763291801515228,-0.0281698693986859,-0.0303633060334843,0.235199812975546,-0.124067074309392,-0.277107545820369,-0.451353224595979,0.055925255699139,0.0214808364738924,0.237258492553494,-0.0600235324518421,-0.0872382399980979,0.0509141748676185,0.0645348488225027,-0.165045319814603,0.238202548604324,0.19675970910171,0.320016548420014,0.0791424254570925,0.269419512770171,0.202172177191603,-0.0907640185057706,-0.179028257834251,-0.28558097890346,-0.191263974464557,0.268684553635315,0.266102964045512,-0.259570378520356,0.0830190217364732,0.174390810977681,-0.317693362493413,0.272703837856554,-0.186192502180488,0.187640440231337,0.254137163266807,-0.122508142205988,-0.254660539830595,0.0882841228616708,0.306229218374003,0.0625838486917171
"19",-0.0608138319200038,0.16505049022697,-0.087855726377952,-0.118170807019636,0.0810143704634014,-0.155314995227927,0.0310644852300179,0.0164744872865909,0.0271337542979914,0.304931926414615,0.163715981171101,-0.17945020719212,0.0731857384439211,0.187722616716802,0.236203872415125,-0.0056236956502686,0.0552861825825193,-0.0593180346691495,-0.100497517166795,0.05894072629091,-0.29872476656747,-0.157449562272571,0.0898892052805945,0.231699932053972,-0.279693043880901,0.267276443441415,-0.0181980652249233,-0.299398251409759,-0.0850128849319292,0.261255479086231,-0.138044669102196,0.0263029854897364,-0.00237547777043626,-0.167218361556965,-0.0383111274364055,0.00397078480284755,0.193626463742767,-0.0417937141316564,-0.0797946487194309,-0.073157878283528,0.25054283206252,-0.25439180175183,-0.491659480216218,-0.107896910033816,0.196444339507725,0.0672886072488194,0.223464216774155,0.0168365481311113,0.0934905856701491,-0.141399600614133,-0.313590364873653,-0.520081096766721,0.0218341886634684,-0.0514001312492619,0.0960138418438015,0.0137149641468862,-0.121470769207721,-0.0690741546182887,-0.254396536097079,0.285883609897084,0.501707621175462,-0.0402019819608456,-0.0290268468106129,0.160908476712603,-0.0741592076470881,-0.177952223630679,-0.253978856877286,0.062124535193945,0.00877653812160715,0.168837154765886,-0.0512245440188041,-0.0554595211751483,0.0318506668844055,0.031172351336079,-0.102239293119216,0.169731979757631,0.151182405013648,0.182966617944434,0.0617933410839909,0.182733701245219,0.155588329620955,-0.0364510378340817,-0.143298213498185,-0.199124401408042,-0.12285440262757,0.164586834670806,0.156364600235561,-0.191018465404463,0.0495306741139034,0.119380563101777,-0.222521414366306,0.195365790231971,-0.126641993534935,0.0933213621773253,0.15066385645974,-0.0741023697952123,-0.172827612741917,0.0760324118913337,0.247367105300397,0.0175101521877094
"20",-0.0382824737840793,0.0918834084250194,-0.0428408312191718,-0.0475333150377982,0.0298118723082534,-0.0790738854996834,0.00753926414803721,-0.00180217880783829,0.0161458921660453,0.168535683409273,0.0842603830914576,-0.0773250524942198,0.0430596386181894,0.0845966599565996,0.105908961934429,0.0167203108858966,0.0264760699703555,-0.0236918145135909,-0.0442223522875641,0.0385384298282957,-0.148344814473137,-0.0667961283175612,0.0405682740225104,0.114201505414253,-0.143969202336687,0.133991097695621,-0.0111749205315484,-0.152888665556261,-0.0422538628692724,0.131905878697249,-0.0790016677460727,0.000445835103414162,-0.0170259558128411,-0.0765299895439513,-0.0158478193247092,-0.0164293616735623,0.100273442725513,0.00240082964242346,-0.0299731973379694,-0.0389295213816055,0.122184678574054,-0.136316621390588,-0.23803498678997,-0.076722177734627,0.100707411905378,0.0215515611243709,0.113374441947354,0.0111545599672715,0.0340236194679422,-0.0633149925161118,-0.156133574584883,-0.251207988158246,0.0258879620965839,-0.0307614402437258,0.03212608155876,0.013879226390541,-0.0713906399270409,-0.0349416409927745,-0.126031991235662,0.151554837857484,0.246188051110847,-0.0309161180262479,-0.0193868774793228,0.0831623717498858,-0.0342340235560911,-0.086361092056595,-0.10725683940213,0.0448595948022657,0.000765011670786227,0.0911231777451353,-0.0332792284281738,-0.025903553619025,0.0129017240526687,0.00592224571511379,-0.0450105145164397,0.0910570779933207,0.0829406838896493,0.0724095326770551,0.0363291303177599,0.0915778063774699,0.0874357901081982,-0.00703855370061914,-0.0858093678442002,-0.104779084134503,-0.0597133911330388,0.0756879571933106,0.0675900253798657,-0.102323853070897,0.0230484183390615,0.0631675087235601,-0.117004190486517,0.104764289642861,-0.0621181164631605,0.0304274127412085,0.0667078832561192,-0.0316587184110246,-0.0885210843911391,0.0490729759715796,0.143257434858906,-0.00252308303314064
"21",-9.36862834787101e-08,-8.11081067742073e-09,-6.61380450178513e-08,-1.05585985791047e-07,1.35549137118871e-07,-1.37841572063612e-07,-8.92944033459899e-08,-3.32063464684023e-08,-1.94776914446658e-08,4.79595826661945e-08,-5.47215169915595e-08,-1.41679399431045e-07,2.19305962982525e-08,1.06497422096767e-07,2.59182960409549e-08,-9.99629473834351e-08,-9.02208835353778e-08,-2.12684114827364e-08,-1.63654263269774e-08,9.55934230757213e-08,2.44397401266524e-08,7.38512314952796e-08,1.31735543494922e-08,-4.0802494590756e-08,-4.55425600832308e-08,5.0266615183936e-08,4.99379675179007e-08,3.77831582424394e-08,-1.03351378067931e-07,4.27255115853921e-09,6.00093382582671e-08,1.65434924235997e-07,3.84433549227628e-08,-1.1082822332718e-07,-4.9709776839302e-08,1.03845396395624e-07,2.32643019683104e-08,5.57111926492713e-08,-1.21241775291227e-07,6.5394974147527e-08,-1.93735594755963e-08,-6.92682449316062e-08,1.79911148023205e-07,-3.18248561075562e-08,3.47232302168168e-08,-4.06876682179954e-08,1.00636739514733e-07,7.16979908935517e-08,5.77195921738148e-08,-8.39901905167172e-08,-1.39824130302097e-07,-3.6334409170432e-08,-1.68479530151472e-07,1.08271199107782e-07,-3.09451469498034e-08,-7.18482890547637e-08,-8.36851453509631e-09,-9.86425892779475e-08,-2.67251764751307e-08,1.10845649707527e-07,1.78604512037081e-07,2.77141008286371e-07,-2.67635523880791e-08,1.88053505340918e-07,7.67001147078085e-08,6.35794192685118e-08,7.06805778761104e-08,-5.6777142531001e-08,-2.20797032345488e-08,8.66663895899078e-08,-6.45682299801048e-08,-1.08820047022104e-07,8.1744574613801e-08,-4.22544853688866e-08,-4.28478841335337e-08,4.18247018275761e-08,-1.96936852531254e-08,-2.80681355119899e-08,-9.03659162796645e-08,-6.83067875067929e-08,1.15713143009622e-07,-5.69534321808137e-08,7.32517493698826e-08,1.50048191822406e-07,1.57128589806508e-07,2.94782456550658e-08,2.03052201230251e-07,-4.48536108033167e-08,9.42843019254628e-08,-9.57423124145125e-08,1.55045465672331e-07,1.17341320194087e-07,-4.87666347617959e-08,9.39427157138914e-08,-3.66595910077691e-08,1.36179931020971e-08,1.1100956157476e-07,1.2570944456818e-07,-2.1254936987227e-07,-2.70230203317193e-09
"22",0.0538434356294251,-0.111280414000999,0.02453874395931,0.0273014151265692,-0.00444170748171152,0.0864683418332144,0.00724585833128927,0.0208407629872947,-0.0190864268958546,-0.192072175900345,-0.0827228730685875,0.0545300904599633,-0.0578806304556214,-0.0630295746502778,-0.0834466804066934,-0.057671313176086,-0.0159354762089517,0.00921114181477779,0.0352139915183696,-0.0582639287743103,0.143317998909817,0.0436239611107796,-0.0291133502012034,-0.100760123181745,0.147617418535323,-0.134617927089916,0.0124698837760523,0.159268125068563,0.0353766320346825,-0.129759390319951,0.0902473003242697,0.0172870359970509,0.0504292689698613,0.0617506354115292,0.00793590308497871,0.0537203678640952,-0.103064317203839,-0.0447778724084079,0.00887688860470651,0.0448402487691019,-0.114670820502081,0.150717118425212,0.217675026340739,0.113391033634023,-0.106469874363416,0.0039343048455136,-0.112508654196545,-0.0250890319490939,-0.00742166276519412,0.0474716616392208,0.145114916585731,0.22091916403596,-0.0531795297172982,0.0408226387246477,-0.0130691934739824,-0.0308217062016178,0.0849050950109027,0.034786521496543,0.120230090899568,-0.170707558966685,-0.235485939243999,0.0502725934407977,0.0318351856381412,-0.0884852026471879,0.0310380131023601,0.0837471526412592,0.0813681064723772,-0.0742159590829858,0.0102496566930824,-0.106687484329972,0.0529376178431514,0.0226188304087583,-0.00118414254413235,0.0198701058954585,0.0280018594214852,-0.105439546368982,-0.0914439121256946,-0.0276899956896497,-0.0499963129714149,-0.087878128381837,-0.104230850116294,-0.00921933125819598,0.118996524942305,0.116059747250434,0.0587068339788674,-0.0646849398877218,-0.0495393972577284,0.10921224929625,-0.0224692664953615,-0.0758822262904576,0.128204600480092,-0.116464669536219,0.050150796320399,-0.00139825501832003,-0.0531113074233916,0.0166169474174964,0.0933203413240234,-0.0763487502935176,-0.168679847001185,0.0202718416240713
"23",0.120729762401142,-0.240941360886333,0.0177839690503844,0.0387852269902172,0.0193034334251428,0.18540809763953,0.0279566435891867,0.0596488314220705,-0.0376789604072032,-0.397115953182824,-0.156085346099324,0.0884930338281036,-0.13043632167774,-0.10243099797352,-0.14723584713018,-0.155475780776696,-0.0147017952268047,0.00259887166251798,0.0680345216957615,-0.135668129212823,0.277574023294098,0.067205804186894,-0.0449731431613876,-0.179893812441267,0.293404772591801,-0.269067409320729,0.0251333764237067,0.326414433921267,0.0575946247050804,-0.254574175711991,0.181366932464019,0.0453965585973216,0.136004408814245,0.108159782927201,0.00911776974560538,0.140721269093328,-0.202048579343371,-0.124960263344616,-0.00414253762540172,0.0962013150721704,-0.223141820789335,0.310561513397329,0.41276973719856,0.251226376216896,-0.218567966407216,0.0325283936786812,-0.22046572846324,-0.0709910979877634,0.0129505514154676,0.0787547458399651,0.270595047522679,0.402472371677477,-0.128464188061789,0.0905767410876126,-0.0203346869387448,-0.080222320747612,0.174241461801235,0.0679380654481868,0.2320543814434,-0.362515328151726,-0.460716675624234,0.115158118093618,0.0792973016699344,-0.179235791501139,0.0585797454756599,0.167398353782078,0.15053236137098,-0.177800752165867,0.0363863446694678,-0.229181249243498,0.127919806458275,0.0439071449858776,0.0137981472276374,0.0657840342063801,0.0374580195685562,-0.226859429592001,-0.187154992685699,-0.00972166318123167,-0.115684458234419,-0.16841758343256,-0.222330595189729,-0.0258986330987747,0.27326153720344,0.242218876203503,0.11916993313083,-0.120438448067261,-0.0867754633020245,0.218529029170494,-0.0464879582939607,-0.16905804933788,0.265969254033953,-0.239302965956674,0.0773564036831248,0.0192362559085778,-0.0964405009606756,0.0140280175764778,0.191228922754728,-0.182056458435423,-0.342714899100982,0.0518131553652854
"24",0.196183277051456,-0.386813201279919,-0.0290488299707572,0.0396762118251128,0.0727893503115159,0.301126901129576,0.0610120671272816,0.115188723436952,-0.0517564167704865,-0.603070513503689,-0.211086052057788,0.10414250364685,-0.215139242114476,-0.117382530722096,-0.194674469415009,-0.288995557067458,0.00764332897706979,-0.0200399213137264,0.107204854464248,-0.230502717596513,0.397501047244093,0.0760445336299292,-0.0469352876867456,-0.232729454923823,0.43135879053978,-0.401225435250156,0.0387386221173975,0.503547943631294,0.0609162051612004,-0.373622287436041,0.26220074505682,0.0786570651613264,0.258732432464868,0.139448936076625,0.00682551528059224,0.253542449909741,-0.287616974359195,-0.231590485184711,-0.0398603589562246,0.153927070554254,-0.328781298026615,0.473385588671931,0.585788214573079,0.399873139763315,-0.335068932529946,0.0829008516564881,-0.320810891452479,-0.141782174883635,0.0621561243096672,0.0943521719644807,0.369708497871441,0.539667807736243,-0.219880155162333,0.14762025099237,-0.0333638591234156,-0.148374132123004,0.258808658327722,0.0989263758372564,0.333956236445275,-0.576695232968659,-0.677642325055065,0.187999173289057,0.144857286160777,-0.265722044064445,0.0794307521912747,0.253057131027207,0.219098596477606,-0.309722176751103,0.0841304228241981,-0.366079279484617,0.225504033678211,0.0666482971732495,0.0472539815051895,0.131466822924169,0.030867666605465,-0.365107615573297,-0.284487205606178,0.0493383844870212,-0.197443771334481,-0.238935440917283,-0.350708486347964,-0.0396461829730899,0.461552639884611,0.375365603797701,0.184009695836299,-0.168982536820774,-0.118982866709312,0.321284614967007,-0.0735566605956681,-0.282030279156918,0.410410273222763,-0.361426122032712,0.0703810354275611,0.052783232424044,-0.132750310831518,-0.0118645052923505,0.292823899581265,-0.31570106710763,-0.498384844072323,0.0874238348913447
"25",0.274540511748969,-0.54634242508177,-0.119946347650901,0.0351955740223195,0.156125623259146,0.436023195590862,0.105507629993103,0.185946374240278,-0.0574944935517922,-0.797037057303649,-0.238155377977013,0.103659052391054,-0.307163136672583,-0.108530403097602,-0.229271436218141,-0.449880316448582,0.0514787795510865,-0.0580770906224186,0.161834238133415,-0.340865544565646,0.4966881221606,0.0767507554342977,-0.0353532825114937,-0.259039251899945,0.555361277208087,-0.527494057331457,0.0556681015107822,0.692401861795528,0.0406911028510641,-0.487609194893443,0.322041309158758,0.11270177277387,0.420383831346305,0.157256392085627,0.00568438141402204,0.382624321171445,-0.348760338703748,-0.354720381723091,-0.099231742096359,0.216887486153021,-0.436175534547561,0.632871874108649,0.739707596261064,0.546083092389569,-0.45384064733028,0.150513268976437,-0.411048353292448,-0.237611439594631,0.140412259196022,0.0956580974554724,0.438018951193493,0.631577558924444,-0.322503558415535,0.210349770376921,-0.0602179434567073,-0.234019962545013,0.330409455804785,0.129477684013609,0.425590705122427,-0.813334454364042,-0.889303478807425,0.261052784326002,0.229103822150994,-0.338108599171655,0.0882679193063222,0.342200234003233,0.295043758828301,-0.468459592596701,0.159589294569989,-0.514665874519623,0.344651243857647,0.0933672608581653,0.0986677207115635,0.205012918597168,0.0146898060728188,-0.519882209015103,-0.381579501174096,0.140287226898306,-0.293414681397928,-0.298037152619738,-0.485006845854728,-0.0395676909318125,0.679413389482554,0.511014925919645,0.255102090974745,-0.21166114694763,-0.153731506741649,0.411165633657753,-0.104603897212918,-0.414803476070847,0.557559832808731,-0.475397658763917,0.019201585830599,0.0897086459819554,-0.162792020212092,-0.0646383938324857,0.396345670392895,-0.472502037399449,-0.611885806362919,0.120258293931453
